214.28793333333334;0.13357873;0.2637897;surprise
214.31993333333335;0.11471906;0.2673865;surprise
214.36793333333335;0.14654289;0.2907889;surprise
214.3999;0.15855245;0.27375412;surprise
214.4319;0.14855099;0.2877682;surprise
214.46390000000002;0.15896288;0.2798843;surprise
214.4959;0.17083405;0.265983;surprise
214.52793333333335;0.15216617;0.2752156;surprise
214.55993333333333;0.15734582;0.2789023;surprise
214.59193333333334;0.14883214;0.2625996;surprise
214.62393333333335;0.16138272;0.2715446;surprise
214.65593333333334;0.1353335;0.27860737;surprise
214.68793333333335;0.15923631;0.27864817;surprise
214.71993333333333;0.15022823;0.2844637;surprise
214.76793333333333;0.17158109;0.2858815;surprise
214.79993333333334;0.14644289;0.26472515;surprise
214.83193333333335;0.14220434;0.2777672;surprise
214.86393333333334;0.12848711;0.26664305;surprise
214.89593333333335;0.13751887;0.27681768;surprise
214.92793333333336;0.15109922;0.27895376;surprise
214.95993333333334;0.15234719;0.2822135;surprise
214.99193333333335;0.17112471;0.28504914;surprise
215.02393333333333;0.14560801;0.27822798;surprise
215.05593333333334;0.14679924;0.2701893;surprise
215.08793333333335;0.12503007;0.2695519;surprise
215.11993333333334;0.1242062;0.27237087;surprise
215.16793333333334;0.109219655;0.26451504;surprise
215.19993333333335;0.12623197;0.28223807;surprise
215.23193333333333;0.1478797;0.28063476;surprise
215.26393333333334;0.17569692;0.29347032;surprise
215.29593333333335;0.17643484;0.27185228;surprise
215.3279333333333;0.15366197;0.29090887;surprise
215.35993333333334;0.12794219;0.27305868;surprise
215.3919666666667;0.13619545;0.2782275;surprise
215.42393333333334;0.15749872;0.2898744;surprise
215.45593333333335;0.13622878;0.27879733;surprise
215.48793333333333;0.15988873;0.2744036;surprise
215.51993333333334;0.16343239;0.28354445;surprise
215.56793333333334;0.18013;0.27719915;surprise
215.59993333333335;0.1477377;0.27771354;surprise
215.63193333333334;0.12906983;0.27647075;surprise
215.66393333333335;0.13075511;0.2831101;surprise
215.69596666666666;0.13351552;0.2821625;surprise
215.72793333333334;0.14153767;0.27326027;surprise
215.75993333333335;0.13011172;0.2534208;surprise
215.79193333333333;0.1754336;0.26948142;surprise
215.82393333333334;0.10416447;0.26712972;surprise
215.85593333333335;0.1208159;0.27319318;surprise
215.88793333333334;0.13656229;0.26661295;surprise
215.91993333333335;0.14444344;0.27140254;surprise
215.96793333333335;0.119888544;0.27146038;surprise
215.99993333333333;0.17284295;0.2685668;surprise
216.03193333333334;0.1348229;0.2775526;surprise
216.06393333333335;0.12748486;0.26716992;surprise
216.09593333333333;0.1367365;0.27698904;surprise
216.12793333333335;0.12541696;0.27326322;surprise
216.15993333333336;0.12856704;0.26853216;surprise
216.19193333333334;0.124463946;0.26812154;surprise
216.22393333333335;0.13241178;0.27827916;surprise
216.25593333333333;0.13389735;0.27544948;surprise
216.28793333333334;0.15342286;0.289044;surprise
216.31993333333335;0.1255646;0.2808845;surprise
216.36793333333335;0.11365689;0.2720661;surprise
216.39993333333334;0.10047127;0.28264934;surprise
216.43193333333335;0.1056882;0.27307102;surprise
216.46393333333333;0.1426157;0.2738647;surprise
216.49596666666667;0.09862277;0.26811594;surprise
216.52793333333335;0.11655125;0.28626508;surprise
216.55993333333333;0.15526779;0.30534106;surprise
216.59193333333334;0.13713174;0.2942922;surprise
216.62396666666672;0.1534091;0.29042402;surprise
216.65593333333334;0.14458176;0.29161417;surprise
216.68796666666668;0.13566835;0.28324306;surprise
216.71993333333333;0.09932874;0.28507823;surprise
216.7679;0.116073444;0.27772635;surprise
216.79993333333334;0.12841809;0.27839804;surprise
216.83190000000002;0.1360048;0.27563328;surprise
216.8639;0.13798511;0.27898526;surprise
216.89593333333335;0.15142082;0.2861845;surprise
216.92793333333336;0.1697114;0.28552502;surprise
216.95996666666667;0.13085286;0.2879832;surprise
216.99193333333335;0.18358484;0.28330702;surprise
217.02393333333333;0.15693405;0.29367244;surprise
217.05593333333334;0.16855597;0.2965508;surprise
217.08793333333335;0.13572936;0.28201205;surprise
217.11993333333334;0.13956496;0.2830181;surprise
217.1679;0.115720406;0.2796283;surprise
217.19993333333335;0.11858854;0.27758843;surprise
217.23193333333333;0.10603602;0.28395498;surprise
217.26393333333334;0.13939966;0.27575797;surprise
217.2959666666667;0.13910867;0.2565686;surprise
217.3279;0.12298156;0.2524148;surprise
217.3599;0.09651548;0.25554642;surprise
217.39190000000002;0.13873437;0.2585247;surprise
217.4239;0.14581902;0.27390268;surprise
217.4559;0.14548443;0.2594734;surprise
217.4879;0.15355444;0.26102045;surprise
217.51993333333334;0.1309676;0.2575843;surprise
217.56790000000004;0.1336308;0.25496477;surprise
217.59993333333335;0.111145034;0.24405345;surprise
217.63193333333334;0.19025564;0.25799006;surprise
217.66393333333335;0.17732972;0.26825136;surprise
217.69606666666667;0.15499273;0.24002601;surprise
217.72793333333334;0.1580487;0.25613004;surprise
217.75993333333335;0.1566721;0.23980467;surprise
217.79193333333333;0.18501538;0.26079237;surprise
217.82393333333334;0.1794694;0.24443531;surprise
217.85600000000002;0.16142589;0.2545013;surprise
217.88793333333334;0.14062944;0.25394368;surprise
217.91993333333335;0.14691222;0.26882887;surprise
217.96790000000001;0.11269602;0.265811;surprise
217.99993333333333;0.13684012;0.24384564;surprise
218.03193333333334;0.16617553;0.25284958;surprise
218.06393333333335;0.1839329;0.26002604;surprise
218.096;0.14504111;0.26571178;surprise
218.12793333333335;0.13689202;0.25626218;surprise
218.15993333333336;0.14080101;0.23830125;surprise
218.19193333333334;0.16928267;0.26344877;surprise
218.22393333333335;0.16424951;0.25231418;surprise
218.25593333333333;0.1777374;0.260446;surprise
218.28793333333334;0.1551899;0.26689702;surprise
218.31993333333335;0.17370185;0.26843226;surprise
218.36790000000002;0.15165904;0.2523873;surprise
218.39993333333334;0.17740345;0.25247425;surprise
218.43193333333335;0.18562536;0.2516576;surprise
218.46393333333333;0.16468124;0.25694537;surprise
218.49596666666667;0.16775122;0.27255368;surprise
218.52796666666669;0.16736129;0.2640376;surprise
218.55993333333333;0.14099412;0.15219548;sad
218.59193333333334;0.08456553;0.06505847;sad
218.62393333333335;0.08054596;0.067671746;sad
218.65593333333334;0.103477135;0.14002994;sad
218.68793333333335;0.11730309;0.19608244;sad
218.71993333333333;0.15386893;0.20967984;sad
218.75193333333334;0.14803979;0.23053408;sad
218.79993333333334;0.10610157;0.24280542;sad
218.83193333333335;0.12482014;0.2543803;surprise
218.86393333333334;0.1370098;0.25914094;surprise
218.89600000000002;0.16102514;0.26095575;surprise
218.92793333333336;0.17956722;0.2820062;surprise
218.95993333333334;0.17082311;0.28333575;surprise
218.99193333333335;0.16669299;0.26345325;surprise
219.02393333333333;0.15899615;0.28613973;surprise
219.05593333333334;0.16554195;0.28731465;surprise
219.08793333333335;0.19137529;0.2887693;surprise
219.11993333333334;0.1766134;0.28017616;surprise
219.15193333333335;0.15709886;0.28931314;surprise
219.19993333333335;0.19950378;0.2854079;surprise
219.23193333333333;0.19242135;0.2813617;surprise
219.26393333333334;0.19430578;0.2804881;surprise
219.29593333333335;0.16015889;0.28896695;surprise
219.3279333333333;0.17953885;0.26446265;surprise
219.35993333333334;0.14943698;0.26112834;surprise
219.39193333333336;0.15492022;0.2698601;surprise
219.4239;0.1562748;0.27285635;surprise
219.45600000000002;0.16715664;0.28128564;surprise
219.48790000000002;0.18231076;0.29358298;surprise
219.5199;0.17278062;0.29569316;surprise
219.55193333333335;0.16673918;0.2790578;surprise
219.59993333333335;0.16015826;0.28158677;surprise
219.63193333333334;0.1909405;0.30888295;surprise
219.6639;0.15189797;0.27987283;surprise
219.69593333333336;0.17667452;0.2838506;surprise
219.72793333333334;0.15698834;0.2657933;surprise
219.75993333333335;0.16532886;0.26130298;surprise
219.79193333333333;0.17369619;0.27914113;surprise
219.82393333333334;0.19352521;0.27784324;surprise
219.85593333333335;0.14450318;0.28158027;surprise
219.88793333333334;0.20735604;0.281016;surprise
219.91996666666668;0.17630841;0.27039033;surprise
219.95196666666666;0.20813987;0.27501416;surprise
219.99993333333333;0.1734672;0.274697;surprise
220.03196666666668;0.18810692;0.26937342;surprise
220.06393333333335;0.17509824;0.25678313;surprise
220.096;0.19491503;0.27409363;surprise
220.12793333333335;0.147382;0.26036012;surprise
220.15993333333336;0.20309852;0.2711427;surprise
220.19193333333334;0.21653667;0.27380496;happy
220.22393333333335;0.16777691;0.27189997;surprise
220.25593333333333;0.12837604;0.2588354;surprise
220.28793333333334;0.115468964;0.26614958;surprise
220.31993333333335;0.13477714;0.26242065;surprise
220.35193333333333;0.16846076;0.26551017;surprise
220.3999;0.18765336;0.2738477;surprise
220.4319;0.15604185;0.27048987;surprise
220.46390000000002;0.19317046;0.281198;surprise
220.4959;0.17200363;0.27061474;surprise
220.52790000000002;0.19694214;0.25813124;surprise
220.5599;0.19018736;0.27704757;surprise
220.59193333333334;0.23096347;0.31364933;surprise
220.62393333333335;0.19668655;0.30878088;surprise
220.65593333333334;0.18055657;0.29544044;surprise
220.6879;0.19407868;0.28326923;surprise
220.71990000000002;0.21668348;0.28379995;surprise
220.7519;0.19454628;0.28114122;surprise
220.7999;0.18245995;0.2763272;surprise
220.83190000000002;0.18406786;0.28807727;surprise
220.8639;0.18561563;0.29193765;surprise
220.89593333333335;0.1927351;0.28856882;surprise
220.92790000000002;0.231093;0.2898107;surprise
220.95993333333334;0.20480505;0.2873997;surprise
220.99193333333335;0.22627266;0.2846666;surprise
221.02393333333333;0.22512043;0.28241804;surprise
221.05593333333334;0.23392102;0.28668356;surprise
221.08793333333335;0.22051236;0.29639527;surprise
221.11993333333334;0.17885901;0.26512617;surprise
221.15193333333335;0.21389765;0.27120322;surprise
221.19993333333335;0.21738455;0.27999392;surprise
221.23193333333333;0.22085989;0.28929257;surprise
221.26393333333334;0.20489945;0.28120634;surprise
221.29593333333335;0.20515853;0.2887079;surprise
221.3279333333333;0.220838;0.27945465;surprise
221.35993333333334;0.22994566;0.26086402;surprise
221.39193333333336;0.23696518;0.26166642;surprise
221.42393333333334;0.19445398;0.27596366;surprise
221.45593333333335;0.1973708;0.29299772;surprise
221.48793333333333;0.21458629;0.28838477;surprise
221.51996666666668;0.16404605;0.2847334;surprise
221.5519666666667;0.15420336;0.26170298;surprise
221.59993333333335;0.16150382;0.2771691;surprise
221.63193333333334;0.189813;0.2957589;surprise
221.6639;0.15321158;0.2811355;surprise
221.69593333333336;0.16925353;0.2749682;surprise
221.7279;0.118520886;0.26771134;surprise
221.75990000000002;0.17228924;0.27676493;surprise
221.7919;0.16406144;0.26496762;surprise
221.82390000000004;0.18959364;0.2677549;surprise
221.85590000000002;0.17296307;0.25981098;surprise
221.88793333333334;0.17427896;0.26976064;surprise
221.91993333333335;0.18839207;0.27276516;surprise
221.95193333333336;0.19567299;0.27176738;surprise
221.99993333333333;0.1624679;0.26028556;surprise
222.03193333333334;0.19519854;0.25693333;surprise
222.06390000000002;0.16932474;0.2772915;surprise
222.0959;0.20705062;0.2705164;surprise
222.1279;0.16608272;0.28232634;surprise
222.15990000000002;0.14472063;0.27682054;surprise
222.19193333333334;0.17486197;0.27633607;surprise
222.22393333333335;0.14235902;0.2664758;surprise
222.25593333333333;0.15314473;0.27648893;surprise
222.28793333333334;0.14862177;0.28917992;surprise
222.31993333333335;0.1323681;0.26035678;surprise
222.35193333333333;0.1478781;0.26145154;surprise
222.39993333333334;0.12166776;0.2595411;surprise
222.43193333333335;0.13086921;0.269647;surprise
222.46393333333336;0.11514315;0.2591545;surprise
222.496;0.12705828;0.28402302;surprise
222.52793333333335;0.13861758;0.29043534;surprise
222.55993333333333;0.1402107;0.29907018;surprise
222.59193333333334;0.14798483;0.2994963;surprise
222.62390000000002;0.111495376;0.29032558;surprise
222.6559;0.12773293;0.28589553;surprise
222.6879;0.14992629;0.29119253;surprise
222.71990000000002;0.15917686;0.30235398;surprise
222.75193333333334;0.14420426;0.2936955;surprise
222.79993333333334;0.16120775;0.30269873;surprise
222.83193333333335;0.13293572;0.2957046;surprise
222.86393333333334;0.13068736;0.28384072;surprise
222.89600000000002;0.15745384;0.29127887;surprise
222.92793333333336;0.17673859;0.30004478;surprise
222.95993333333334;0.18939129;0.29036546;surprise
222.99193333333335;0.19863701;0.29886943;surprise
223.02393333333333;0.19291836;0.30439246;surprise
223.05596666666668;0.22258803;0.29759324;surprise
223.08793333333335;0.17299111;0.28568965;surprise
223.11993333333334;0.16951919;0.28650707;surprise
223.15193333333335;0.17266205;0.29508612;surprise
223.19993333333335;0.18764116;0.29131138;surprise
223.23193333333333;0.17238751;0.28113174;surprise
223.26393333333334;0.17478696;0.2641846;surprise
223.29593333333335;0.15547584;0.2695649;surprise
223.3279333333333;0.15075411;0.28428066;surprise
223.35993333333334;0.14365359;0.2553611;surprise
223.39193333333336;0.16584021;0.26670682;surprise
223.42393333333334;0.15432116;0.26311323;surprise
223.45593333333335;0.15471165;0.26836908;surprise
223.48793333333333;0.18390998;0.27277473;surprise
223.51993333333334;0.1967467;0.27542976;surprise
223.55193333333335;0.18647122;0.28033173;surprise
223.59993333333335;0.14913803;0.2641273;surprise
223.63193333333334;0.17148073;0.28122374;surprise
223.66393333333335;0.18180361;0.2820412;surprise
223.696;0.15557173;0.27472937;surprise
223.72796666666667;0.16946849;0.26858;surprise
223.75993333333335;0.14998244;0.27537253;surprise
223.79193333333333;0.14581561;0.27365997;surprise
223.82390000000004;0.14837047;0.28042462;surprise
223.85590000000002;0.1348569;0.2873481;surprise
223.8879;0.09140713;0.27637148;surprise
223.91993333333335;0.14427945;0.2880577;surprise
223.95193333333336;0.14141516;0.285325;surprise
223.99993333333333;0.13907675;0.26234534;surprise
224.03193333333334;0.16657355;0.2728656;surprise
224.06390000000002;0.1606367;0.2619225;surprise
224.0959;0.16369544;0.2758487;surprise
224.1279;0.12372893;0.2545735;surprise
224.15990000000002;0.13432123;0.27442557;surprise
224.19193333333334;0.08748418;0.2800225;surprise
224.22393333333335;0.12573513;0.26689547;surprise
224.25593333333333;0.120410636;0.28146666;surprise
224.2879;0.11762628;0.28573066;surprise
224.31990000000002;0.107748166;0.27038646;surprise
224.3519;0.13639937;0.2893409;surprise
224.3999;0.14230429;0.29217786;surprise
224.4319;0.16698807;0.29188803;surprise
224.46390000000002;0.19306353;0.27576417;surprise
224.4959;0.18498322;0.28858474;surprise
224.52793333333335;0.15882593;0.29251176;surprise
224.55993333333333;0.15528412;0.2761389;surprise
224.59193333333334;0.14443189;0.25859994;surprise
224.62393333333335;0.14372508;0.28417045;surprise
224.65593333333334;0.1577052;0.2820603;surprise
224.68796666666668;0.1430585;0.2721069;surprise
224.71993333333333;0.18038104;0.28185722;surprise
224.75193333333334;0.17942064;0.29365006;surprise
224.79993333333334;0.1833337;0.29636645;surprise
224.83193333333335;0.18329859;0.28815794;surprise
224.86393333333334;0.18884471;0.29831922;surprise
224.89596666666668;0.19653535;0.28616208;surprise
224.9279666666667;0.16157566;0.27076423;surprise
224.95996666666667;0.16402575;0.29344004;surprise
224.99196666666668;0.18922368;0.28050798;surprise
225.02393333333333;0.15378478;0.26935375;surprise
225.05593333333334;0.16235058;0.28373197;surprise
225.08793333333335;0.18000677;0.2774478;surprise
225.11993333333334;0.17294505;0.2863735;surprise
225.15193333333335;0.19581603;0.27405515;surprise
225.19993333333335;0.20836224;0.2965584;surprise
225.23193333333333;0.19992682;0.28606305;surprise
225.2639;0.2116422;0.29344273;surprise
225.29603333333336;0.21851328;0.2931555;surprise
225.3279333333333;0.20366326;0.29399136;surprise
225.35993333333334;0.19741486;0.2865028;surprise
225.39193333333336;0.20955047;0.2889017;surprise
225.42393333333334;0.21609147;0.29345262;surprise
225.45593333333335;0.1800317;0.2720651;surprise
225.48793333333333;0.18697752;0.2872282;surprise
225.51996666666668;0.19816023;0.27962947;surprise
225.55193333333335;0.19189455;0.2684136;surprise
225.59993333333335;0.1802651;0.26358932;surprise
225.63193333333334;0.19637933;0.27597862;surprise
225.6639;0.21202861;0.27002394;surprise
225.69596666666666;0.19173059;0.27255857;surprise
225.7279;0.18188125;0.27214187;surprise
225.75990000000002;0.17502637;0.28394297;surprise
225.7919;0.19734614;0.27654314;surprise
225.82390000000004;0.19301845;0.26487744;surprise
225.85590000000002;0.19975133;0.26727048;surprise
225.88793333333334;0.20456283;0.26629442;surprise
225.91993333333335;0.21622226;0.27077094;surprise
225.95196666666666;0.21904808;0.25800335;surprise
225.99993333333333;0.23242608;0.27495468;surprise
226.03193333333334;0.22402626;0.27308843;surprise
226.06393333333335;0.22744909;0.26891273;surprise
226.09593333333333;0.21822716;0.26832476;surprise
226.12793333333335;0.19804354;0.26866338;surprise
226.15993333333336;0.180584;0.2634315;surprise
226.19193333333334;0.18485448;0.26440263;surprise
226.22393333333335;0.20729512;0.29046178;surprise
226.25593333333333;0.15386058;0.2653923;surprise
226.28793333333334;0.15603077;0.2753072;surprise
226.31993333333335;0.18008171;0.2590717;surprise
226.35193333333333;0.15354979;0.23591998;surprise
226.3999;0.14430806;0.23106077;surprise
226.4319;0.15880963;0.25802842;surprise
226.46390000000002;0.13588353;0.25865895;surprise
226.4959;0.123928815;0.25249815;surprise
226.52790000000002;0.128935;0.24753912;surprise
226.5599;0.122099146;0.25095966;surprise
226.5919;0.09961775;0.24113819;surprise
226.62390000000002;0.14385954;0.26343006;surprise
226.6559;0.11621992;0.2468737;surprise
226.6879;0.12426193;0.25990707;surprise
226.71990000000002;0.13686717;0.27244678;surprise
226.75193333333334;0.13447405;0.25912803;surprise
226.79993333333334;0.104730904;0.23996747;surprise
226.83190000000002;0.13858075;0.2704907;surprise
226.8639;0.15355554;0.2756502;surprise
226.89593333333335;0.15335788;0.256138;surprise
226.92793333333336;0.15373848;0.25517273;surprise
226.95993333333334;0.17348015;0.25238594;surprise
226.99193333333335;0.16598845;0.25215733;surprise
227.02393333333333;0.16585045;0.2525016;surprise
227.05593333333334;0.15406647;0.24916458;surprise
227.08793333333335;0.13550767;0.26514325;surprise
227.11993333333334;0.14412731;0.25873256;surprise
227.15193333333335;0.14433232;0.27031967;surprise
227.19993333333335;0.12081289;0.2633328;surprise
227.23193333333333;0.14460574;0.27187917;surprise
227.26393333333334;0.12541893;0.25860095;surprise
227.2959666666667;0.1265318;0.23987748;surprise
227.3279333333333;0.11028667;0.25269806;surprise
227.35996666666668;0.11924018;0.25622576;surprise
227.39193333333336;0.123518765;0.24393809;surprise
227.42393333333334;0.14386451;0.2587909;surprise
227.45593333333335;0.15367535;0.26402426;surprise
227.48793333333333;0.13313177;0.25923124;surprise
227.51993333333334;0.15897569;0.26571304;surprise
227.55193333333335;0.16407414;0.26119703;surprise
227.59993333333335;0.16726506;0.2635619;surprise
227.63193333333334;0.16859157;0.2777549;surprise
227.66393333333335;0.15827519;0.26282543;surprise
227.69596666666666;0.14845407;0.25196713;surprise
227.72793333333334;0.15171932;0.2718407;surprise
227.75996666666668;0.1627445;0.2849657;surprise
227.79193333333333;0.17738491;0.28264627;surprise
227.82393333333334;0.16702344;0.26803082;surprise
227.8559666666667;0.1396714;0.2759736;surprise
227.88796666666667;0.15116422;0.27447587;surprise
227.91996666666668;0.14100988;0.2829492;surprise
227.95193333333336;0.13442582;0.2721125;surprise
227.99993333333333;0.12651916;0.27204663;surprise
228.03193333333334;0.111952126;0.27213478;surprise
228.06393333333335;0.085604556;0.25538367;surprise
228.09593333333333;0.12086335;0.2631737;surprise
228.12793333333335;0.093866654;0.25503972;surprise
228.15993333333336;0.11673562;0.26919165;surprise
228.19193333333334;0.11020237;0.26036197;surprise
228.22393333333335;0.16396046;0.28669173;surprise
228.25593333333333;0.17357808;0.2715795;surprise
228.28793333333334;0.14321144;0.27980867;surprise
228.31993333333335;0.13840525;0.2697677;surprise
228.35193333333333;0.13425948;0.26305097;surprise
228.39993333333334;0.114736006;0.26123512;surprise
228.43193333333335;0.109169066;0.25039816;surprise
228.46393333333336;0.07145226;0.24669367;surprise
228.49596666666667;0.033285234;0.26481915;sad
228.52796666666669;-0.011894662;0.26868463;sad
228.55996666666667;-0.05920664;0.30533254;anger
228.59196666666668;-0.056989122;0.36083767;anger
228.62393333333335;-0.074131876;0.4052505;anger
228.65593333333334;-0.090648144;0.35973078;anger
228.68793333333335;-0.14936727;0.30270493;anger
228.71993333333336;-0.14956135;0.31834707;anger
228.75193333333334;-0.1553235;0.3529953;anger
228.79993333333334;-0.1543096;0.35303605;anger
228.83193333333335;-0.17497805;0.34375143;anger
228.86393333333334;-0.17351648;0.29944903;anger
228.89600000000002;-0.21659932;0.23088208;anger
228.92793333333336;-0.15825689;0.28958243;anger
228.95993333333334;-0.16494392;0.32852143;anger
228.99193333333335;-0.13180277;0.32110655;anger
229.02393333333333;-0.13764256;0.3386908;anger
229.05593333333334;-0.11771354;0.34310174;anger
229.08793333333335;-0.13976765;0.3640889;anger
229.11993333333334;-0.11432192;0.35433894;anger
229.15193333333335;-0.1638864;0.33247575;anger
229.19993333333335;-0.18343322;0.33659458;anger
229.23193333333333;-0.14632916;0.34749597;anger
229.26393333333334;-0.15065172;0.35602775;anger
229.29593333333335;-0.16170342;0.3436398;anger
229.3279333333333;-0.12571692;0.35794824;anger
229.35993333333334;-0.1149386;0.38611835;anger
229.39193333333336;-0.10983086;0.40808448;anger
229.42393333333334;-0.13097852;0.3852684;anger
229.45593333333335;-0.12836409;0.38254046;anger
229.48793333333333;-0.11189777;0.38993964;anger
229.51993333333334;-0.12208845;0.39146048;anger
229.55193333333335;-0.11165199;0.40576625;anger
229.59993333333335;-0.0774727;0.44726336;anger
229.63193333333334;-0.06971522;0.43096775;anger
229.66393333333335;-0.10240899;0.40718994;anger
229.696;-0.09112933;0.3952312;anger
229.72793333333334;-0.09101102;0.38983327;anger
229.75993333333335;-0.09166558;0.39325017;anger
229.79196666666667;-0.08021265;0.38135234;anger
229.82393333333334;-0.04572515;0.4029382;anger
229.8559666666667;-0.02715021;0.4025383;anger
229.88793333333334;-0.03386933;0.38993484;anger
229.91996666666668;-0.051774997;0.38246405;anger
229.95196666666666;-0.034661274;0.39027372;anger
229.99993333333333;-0.038809914;0.37204313;anger
230.03193333333334;-0.07086936;0.3534482;anger
230.06390000000002;-0.079985395;0.37474325;anger
230.096;-0.07123461;0.35087004;anger
230.12793333333335;-0.059016194;0.37277472;anger
230.15993333333336;-0.046266977;0.35832837;anger
230.19193333333334;-0.063246295;0.3592037;anger
230.22393333333335;-0.07459962;0.3509367;anger
230.25593333333333;-0.015404079;0.3928113;anger
230.28793333333334;-0.050966505;0.35649264;anger
230.31993333333335;-0.03277876;0.36609593;anger
230.35193333333333;-0.03526609;0.38278717;anger
230.3999;-0.01799018;0.3856174;anger
230.4319;-0.028241869;0.3774537;anger
230.46390000000002;-0.032392327;0.37975147;anger
230.496;-0.03575399;0.37486443;anger
230.52793333333335;-0.034980092;0.37416518;anger
230.55993333333333;-0.034471747;0.35146984;anger
230.59193333333334;-0.022428032;0.3686674;anger
230.62393333333335;-0.055162173;0.3719519;anger
230.6559;-0.046316426;0.37106198;anger
230.6879;-0.034005094;0.37556985;anger
230.71990000000002;-0.049994234;0.36531925;anger
230.7519;-0.0015927851;0.3730214;anger
230.7999;0.05731547;0.33500013;surprise
230.83190000000002;0.07896856;0.33830562;surprise
230.8639;0.08224939;0.3184793;surprise
230.89593333333335;0.098278;0.34151816;surprise
230.92790000000002;0.115782395;0.33084208;surprise
230.9599;0.11358501;0.33599117;surprise
230.99190000000002;0.11449389;0.32056117;surprise
231.0239;0.09993218;0.3206987;surprise
231.05593333333334;0.09645269;0.3250749;surprise
231.08790000000002;0.09752883;0.31792492;surprise
231.1199;0.10255706;0.325926;surprise
231.1519;0.10583246;0.3138278;surprise
231.1999;0.08307098;0.30185848;surprise
231.23190000000002;0.11557664;0.3036918;surprise
231.2639;0.11483362;0.30719534;surprise
231.29590000000002;0.1447206;0.30841032;surprise
231.3279;0.12185563;0.31991816;surprise
231.3599;0.14116918;0.31342006;surprise
231.39190000000002;0.118789;0.30335197;surprise
231.4239;0.12116277;0.30948955;surprise
231.4559;0.14348789;0.30743256;surprise
231.48790000000002;0.13889204;0.29864645;surprise
231.51993333333334;0.12492688;0.30333775;surprise
231.55193333333335;0.09792949;0.27646086;surprise
231.59993333333335;0.12454343;0.29188204;surprise
231.63193333333334;0.13346915;0.2854104;surprise
231.66393333333335;0.10459707;0.278056;surprise
231.6959666666667;0.13523638;0.30368897;surprise
231.72793333333334;0.15001549;0.3108092;surprise
231.75993333333335;0.14473014;0.30433202;surprise
231.79193333333333;0.13381921;0.29751885;surprise
231.82393333333334;0.1305483;0.2973114;surprise
231.85593333333335;0.11157942;0.26844555;surprise
231.88793333333334;0.11970438;0.2884584;surprise
231.91993333333335;0.12127818;0.29140317;surprise
231.95193333333336;0.11555703;0.2701616;surprise
231.99990000000003;0.12723193;0.31565404;surprise
232.0319;0.12048642;0.2910262;surprise
232.06390000000002;0.11943421;0.29404455;surprise
232.09596666666667;0.123422235;0.29409438;surprise
232.1279;0.11393972;0.29238242;surprise
232.15990000000002;0.15387093;0.29987538;surprise
232.19193333333334;0.099291384;0.26749456;surprise
232.22393333333335;0.1278447;0.29263845;surprise
232.25590000000003;0.15411915;0.27807567;surprise
232.2879;0.1369466;0.2741534;surprise
232.31990000000002;0.12325813;0.27855158;surprise
232.3519;0.13173863;0.258607;surprise
232.3999;0.124314606;0.26675677;surprise
232.4319;0.132568;0.27039433;surprise
232.46390000000002;0.11005545;0.27241465;surprise
232.4959;0.11325465;0.28162372;surprise
232.52790000000002;0.1478929;0.28430137;surprise
232.55993333333333;0.13113016;0.2642227;surprise
232.5919;0.10703063;0.26801887;surprise
232.62390000000002;0.12894155;0.27044308;surprise
232.6559;0.119344845;0.26246738;surprise
232.68793333333335;0.091011204;0.27136564;surprise
232.71993333333336;0.11158338;0.28132236;surprise
232.75193333333334;0.09910171;0.2666484;surprise
232.79993333333334;0.08544524;0.26337588;surprise
232.83200000000002;0.060804334;0.27636385;surprise
232.8639;0.07592187;0.26658946;surprise
232.89600000000002;0.09443243;0.26755986;surprise
232.92793333333336;0.11912593;0.2449255;surprise
232.95993333333334;0.13362527;0.28090876;surprise
232.99190000000002;0.09057278;0.24677327;surprise
233.0239;0.09476143;0.260132;surprise
233.0559;0.110303015;0.2686215;surprise
233.08790000000002;0.10092154;0.25439432;surprise
233.1199;0.08474763;0.2412438;surprise
233.1519;0.1188342;0.26892918;surprise
233.19993333333335;0.14235644;0.2673899;surprise
233.23190000000002;0.07826047;0.2562639;surprise
233.2639;0.13078798;0.26197416;surprise
233.29600000000002;0.095574625;0.26356646;surprise
233.3279;0.07512634;0.2493994;surprise
233.3599;0.10735789;0.25223505;surprise
233.39190000000002;0.09414475;0.25082052;surprise
233.42393333333334;0.09137472;0.2548692;surprise
233.4559;0.124130905;0.24316427;surprise
233.48790000000002;0.11687207;0.25340298;surprise
233.51993333333334;0.08608723;0.23521903;surprise
233.55193333333335;0.12552346;0.26117736;surprise
233.59993333333335;0.11672671;0.2685132;surprise
233.63193333333334;0.09554748;0.26071322;surprise
233.66393333333335;0.089615665;0.26873493;surprise
233.69593333333336;0.09837151;0.26292792;surprise
233.72793333333334;0.099511884;0.25984928;surprise
233.75993333333335;0.09641825;0.25030828;surprise
233.79193333333333;0.13433841;0.25825334;surprise
233.82393333333334;0.12350945;0.2554853;surprise
233.85593333333335;0.14391336;0.26395392;surprise
233.88793333333334;0.10120611;0.2558967;surprise
233.91993333333335;0.110781536;0.26319486;surprise
233.95193333333336;0.12477851;0.25957987;surprise
233.99993333333333;0.12007716;0.2580455;surprise
234.03193333333334;0.14128852;0.26188174;surprise
234.06393333333335;0.117710456;0.25828952;surprise
234.09593333333333;0.16173244;0.26475456;surprise
234.12793333333335;0.16801143;0.27813756;surprise
